timestamp,TP9,AF7,AF8,TP10,Right AUX
1526439183.0920312,661.1328125,-482.421875,-109.86328125,424.31640625,-681.640625
1526439183.0959375,-790.52734375,-1000.0,-177.734375,-733.3984375,-86.42578125
1526439183.0998437,-37.59765625,-750.0,-300.78125,188.4765625,-550.78125
1526439183.10375,-1000.0,-11.71875,-258.30078125,-1000.0,-1000.0
1526439183.1076562,16.6015625,-333.49609375,-66.40625,-126.46484375,-743.1640625
1526439183.1115625,-732.421875,-1000.0,-39.55078125,-738.76953125,115.72265625
1526439183.1154687,234.86328125,-906.25,-144.53125,346.19140625,-222.16796875
1526439183.119375,-1000.0,-67.87109375,-8.7890625,-1000.0,-1000.0
1526439183.1232812,-244.140625,-50.29296875,183.59375,-244.140625,-976.07421875
1526439183.1271875,-778.80859375,-910.64453125,58.10546875,-840.8203125,-333.49609375
1526439183.1310937,496.09375,-1000.0,-18.5546875,851.5625,-164.0625
1526439183.133125,-1000.0,-375.0,-37.59765625,-762.6953125,-875.9765625
1526439183.1370313,-483.88671875,-18.5546875,23.4375,-594.23828125,-1000.0
1526439183.1409376,-959.47265625,-731.4453125,38.57421875,954.58984375,-411.62109375
1526439183.1448438,989.2578125,-1000.0,-93.75,-832.03125,-39.55078125
1526439183.14875,-514.16015625,-666.015625,-165.0390625,-95.21484375,-701.171875
1526439183.1526563,-1000.0,-71.77734375,-90.33203125,-1000.0,-1000.0
1526439183.1565626,489.74609375,-530.2734375,16.6015625,333.0078125,-650.390625
1526439183.1604688,-754.39453125,-1000.0,12.6953125,-721.19140625,244.140625
1526439183.164375,84.47265625,-803.7109375,11.71875,208.984375,-157.71484375
1526439183.1682813,-1000.0,-86.42578125,-6.34765625,-1000.0,-1000.0
1526439183.1721876,-81.0546875,-334.47265625,104.00390625,-176.7578125,-845.21484375
1526439183.1760938,-739.2578125,-1000.0,67.3828125,-755.37109375,-23.4375
1526439183.178125,242.67578125,-958.984375,-43.45703125,513.671875,-281.73828125
1526439183.1820312,-1000.0,-274.90234375,-19.53125,-1000.0,-1000.0
1526439183.1859374,-244.140625,-200.68359375,172.36328125,-252.44140625,-929.6875
1526439183.1898437,-792.48046875,-909.66796875,128.41796875,-885.7421875,-157.2265625
1526439183.19375,619.62890625,-1000.0,-30.2734375,-963.37890625,-36.1328125
1526439183.1976562,-1000.0,-528.3203125,53.7109375,-470.703125,-874.0234375
1526439183.2015624,-538.0859375,-120.1171875,159.66796875,-644.53125,-1000.0
1526439183.2054687,986.328125,-736.328125,223.14453125,912.109375,-148.4375
1526439183.209375,-889.16015625,-1000.0,50.29296875,-793.9453125,193.359375
1526439183.2132812,-272.94921875,-740.72265625,-100.5859375,100.09765625,-780.2734375
1526439183.2171874,-1000.0,-200.1953125,39.55078125,-1000.0,-1000.0
1526439183.2210937,351.5625,-572.75390625,94.7265625,266.6015625,-728.515625
1526439183.223125,-731.4453125,-1000.0,-68.84765625,-708.49609375,-145.01953125
1526439183.2270312,206.0546875,-908.69140625,-161.1328125,238.76953125,-513.18359375
1526439183.2309375,-1000.0,-408.69140625,-41.50390625,-1000.0,-1000.0
1526439183.2348437,-174.8046875,-526.3671875,95.703125,-209.47265625,-892.578125
1526439183.23875,-749.0234375,-1000.0,-76.171875,-784.1796875,-213.8671875
1526439183.2426562,266.6015625,-1000.0,-206.0546875,659.1796875,-292.96875
1526439183.2465625,-1000.0,-627.9296875,-102.5390625,-974.609375,-984.86328125
1526439183.2504687,-254.8828125,-542.48046875,32.71484375,-344.7265625,-1000.0
1526439183.254375,-798.33984375,-964.35546875,-152.34375,-908.69140625,-546.875
1526439183.2582812,621.58203125,-1000.0,-335.44921875,-942.3828125,-439.453125
1526439183.2621875,-983.88671875,-739.74609375,-176.7578125,-390.13671875,-951.171875
1526439183.2660937,-761.23046875,-472.16796875,2.9296875,-840.8203125,-1000.0
1526439183.268125,810.05859375,-837.40234375,-59.08203125,706.0546875,-710.9375
1526439183.2720313,-888.671875,-1000.0,-164.55078125,-765.13671875,-293.9453125
1526439183.2759376,-282.2265625,-823.2421875,-45.8984375,157.71484375,-712.40234375
1526439183.2798438,-1000.0,-435.05859375,103.02734375,-1000.0,-1000.0
1526439183.28375,61.03515625,-693.359375,56.15234375,44.43359375,-827.63671875
1526439183.2876563,-748.046875,-1000.0,-90.8203125,-711.9140625,-62.5
1526439183.2915626,170.41015625,-912.109375,-35.15625,270.99609375,-253.41796875
1526439183.2954688,-1000.0,-553.7109375,33.203125,-1000.0,-986.328125
1526439183.299375,-224.609375,-660.64453125,-56.640625,-251.46484375,-996.09375
1526439183.3032813,-781.25,-989.74609375,-138.671875,-791.9921875,-269.53125
1526439183.3071876,271.97265625,-1000.0,-119.140625,630.859375,-189.94140625
1526439183.3110938,-1000.0,-625.48828125,-20.01953125,-1000.0,-968.26171875
1526439183.328125,-511.23046875,-462.40234375,97.65625,-483.88671875,-1000.0
1526439183.3320312,-899.90234375,-906.73828125,80.078125,-969.7265625,-364.74609375
1526439183.3359375,597.16796875,-1000.0,-83.0078125,-938.96484375,-102.5390625
1526439183.3398438,-950.1953125,-750.9765625,-122.55859375,-373.53515625,-867.67578125
1526439183.34375,-1000.0,-380.37109375,11.71875,-1000.0,-1000.0
1526439183.3476562,415.0390625,-708.49609375,113.28125,487.79296875,-378.90625
1526439183.3515625,-868.1640625,-1000.0,-31.73828125,-749.0234375,355.46875
1526439183.3554688,-298.33984375,-849.609375,-212.40234375,144.04296875,-579.58984375
1526439183.359375,-1000.0,-355.46875,-30.2734375,-1000.0,-1000.0
1526439183.3632812,-136.23046875,-548.828125,124.51171875,-111.81640625,-689.453125
1526439183.3671875,-784.1796875,-1000.0,-83.0078125,-740.72265625,4.8828125
1526439183.3710938,241.2109375,-892.578125,-140.625,283.203125,-391.11328125
1526439183.373125,-1000.0,-291.015625,137.20703125,-1000.0,-1000.0
1526439183.3770313,-229.00390625,-333.49609375,279.296875,-245.60546875,-944.82421875
1526439183.3809376,-779.78515625,-945.3125,11.71875,-804.19921875,-190.4296875
1526439183.3848438,294.43359375,-1000.0,-195.80078125,678.22265625,-168.9453125
1526439183.38875,-1000.0,-538.57421875,-46.875,-957.51953125,-975.5859375
1526439183.3926563,-587.890625,-265.13671875,147.4609375,-591.30859375,-1000.0
1526439183.3965626,-972.65625,-791.9921875,5.859375,950.1953125,-293.9453125
1526439183.4004688,759.27734375,-1000.0,-258.7890625,-873.53515625,19.04296875
1526439183.404375,-814.453125,-688.96484375,-139.16015625,-229.00390625,-808.10546875
1526439183.4082813,-1000.0,-88.37890625,282.2265625,-1000.0,-1000.0
1526439183.4121876,325.1953125,-488.28125,209.9609375,321.2890625,-670.41015625
1526439183.4160938,-773.4375,-1000.0,-188.96484375,-729.98046875,54.6875
1526439183.418125,-52.24609375,-780.2734375,-133.30078125,206.0546875,-431.640625
1526439183.4220312,-1000.0,-94.23828125,182.6171875,-1000.0,-1000.0
1526439183.4259374,-138.18359375,-316.40625,188.96484375,-188.4765625,-836.42578125
1526439183.4298437,-766.6015625,-995.1171875,-129.39453125,-754.39453125,113.76953125
1526439183.43375,254.8828125,-929.19921875,-214.35546875,418.9453125,-32.2265625
1526439183.4376562,-1000.0,-297.8515625,9.27734375,-1000.0,-1000.0
1526439183.4415624,-242.1875,-245.60546875,130.859375,-263.671875,-942.87109375
1526439183.4454687,-783.69140625,-885.25390625,-226.5625,-859.375,-156.73828125
1526439183.449375,539.55078125,-1000.0,-410.15625,911.62109375,106.93359375
1526439183.4532812,-1000.0,-560.05859375,-167.48046875,-663.0859375,-687.5
1526439183.4571874,-519.53125,-238.28125,-130.859375,-704.1015625,-1000.0
1526439183.4610937,985.3515625,-738.76953125,-332.51953125,871.09375,-438.4765625
1526439183.463125,-893.5546875,-1000.0,-497.55859375,-812.98828125,141.6015625
1526439183.4670312,-325.68359375,-709.9609375,-371.09375,-56.15234375,-631.8359375
1526439183.4709375,-1000.0,-115.234375,-135.7421875,-1000.0,-1000.0
1526439183.4748437,472.65625,-473.6328125,-160.64453125,227.05078125,-654.296875
1526439183.47875,-737.3046875,-1000.0,-418.9453125,-717.28515625,283.203125
1526439183.4826562,200.68359375,-833.0078125,-414.0625,214.84375,-222.16796875
1526439183.4865625,-1000.0,-188.96484375,-148.92578125,-1000.0,-1000.0
1526439183.4904687,-89.35546875,-330.078125,-99.609375,-207.51953125,-847.16796875
1526439183.494375,-727.05078125,-963.8671875,-344.7265625,-768.5546875,372.55859375
1526439183.4982812,390.13671875,-981.93359375,-539.55078125,565.91796875,87.890625
1526439183.5021875,-1000.0,-450.68359375,-455.56640625,-1000.0,-1000.0
1526439183.5060937,-241.2109375,-289.55078125,-260.25390625,-288.57421875,-938.96484375
1526439183.508125,-869.140625,-836.9140625,-477.5390625,-909.1796875,-131.34765625
1526439183.5120313,979.4921875,-1000.0,-737.3046875,-918.9453125,-60.546875
1526439183.5159376,-595.21484375,-651.85546875,-578.125,-380.37109375,-908.69140625
1526439183.5198438,-480.46875,-237.3046875,-358.3984375,-703.61328125,-1000.0
1526439183.52375,995.60546875,-688.96484375,-509.27734375,852.05078125,-519.53125
1526439183.5276563,-799.31640625,-1000.0,-792.96875,-776.85546875,196.2890625
1526439183.5315626,72.75390625,-806.15234375,-723.6328125,153.80859375,-487.79296875
1526439183.5354688,-826.171875,-308.59375,-482.421875,-1000.0,-1000.0
1526439183.539375,612.79296875,-558.10546875,-472.16796875,220.703125,-638.671875
1526439183.5432813,-721.19140625,-1000.0,-850.09765625,-703.125,79.58984375
1526439183.5471876,253.90625,-927.24609375,-934.08203125,303.22265625,-393.06640625
1526439183.5510938,-1000.0,-462.40234375,-673.828125,-1000.0,-1000.0
1526439183.553125,76.66015625,-531.73828125,-598.6328125,-223.14453125,-928.7109375
1526439183.5570312,-774.4140625,-987.3046875,-866.69921875,-816.40625,-194.82421875
1526439183.5609374,828.61328125,-1000.0,-940.91796875,809.5703125,-270.5078125
1526439183.5648437,-726.5625,-619.62890625,-733.3984375,-810.546875,-1000.0
1526439183.56875,-297.36328125,-497.55859375,-648.4375,-323.2421875,-1000.0
1526439183.5726562,-916.015625,-920.8984375,-824.70703125,-940.4296875,-239.74609375
1526439183.5765624,-838.37890625,-1000.0,-972.65625,-833.0078125,30.2734375
1526439183.5804687,-82.51953125,-742.1875,-731.93359375,-96.19140625,-848.14453125
1526439183.584375,-315.91796875,-451.171875,-631.34765625,-696.2890625,-1000.0
1526439183.5882812,-982.421875,-812.5,-865.234375,817.3828125,-650.390625
1526439183.5921874,-781.73828125,-1000.0,-967.28515625,-759.27734375,-14.16015625
1526439183.5960937,63.96484375,-873.046875,-904.296875,169.43359375,-524.4140625
1526439183.598125,-589.84375,-524.90234375,-798.33984375,-1000.0,-1000.0
1526439183.6020312,844.7265625,-697.265625,-852.5390625,177.734375,-838.8671875
1526439183.6059375,-792.48046875,-1000.0,-976.07421875,-710.9375,-53.7109375
1526439183.6098437,631.34765625,-964.84375,-961.9140625,494.62890625,-328.61328125
1526439183.61375,-725.5859375,-694.82421875,-931.15234375,-1000.0,-1000.0
1526439183.6176562,265.625,-713.37890625,-915.52734375,-218.26171875,-1000.0
1526439183.6215625,-847.16796875,-981.93359375,-963.8671875,-872.0703125,-95.21484375
1526439183.6254687,-910.64453125,-999.0234375,-969.23828125,-953.61328125,44.43359375
1526439183.629375,-74.21875,-810.546875,-961.42578125,-436.03515625,-980.95703125
1526439183.6332812,-154.296875,-737.3046875,-967.28515625,-357.421875,-1000.0
1526439183.6371875,-919.921875,-958.984375,-968.75,-957.03125,-484.375
1526439183.6410937,-820.80078125,-1000.0,-967.7734375,-803.7109375,-247.0703125
1526439183.643125,87.40234375,-862.3046875,-966.30859375,46.875,-893.5546875
1526439183.6470313,-237.79296875,-701.171875,-963.37890625,-619.62890625,-1000.0
1526439183.6509376,-962.40234375,-900.87890625,-957.03125,822.265625,-617.1875
1526439183.6548438,-904.296875,-999.51171875,-967.7734375,-749.0234375,-192.3828125
1526439183.65875,801.7578125,-940.91796875,-970.703125,264.6484375,-732.91015625
1526439183.6626563,352.5390625,-771.97265625,-967.7734375,-975.09765625,-1000.0
1526439183.6665626,903.80859375,-846.6796875,-962.890625,269.53125,-706.0546875
1526439183.6704688,-927.24609375,-987.3046875,-967.7734375,-767.578125,-259.765625
1526439183.674375,976.07421875,-982.91015625,-970.21484375,791.9921875,-685.05859375
1526439183.6782813,660.64453125,-836.9140625,-968.26171875,-729.4921875,-1000.0
1526439183.6821876,826.171875,-811.03515625,-968.75,-247.55859375,-995.1171875
1526439183.6860938,-975.5859375,-971.19140625,-969.23828125,-895.5078125,-680.17578125
1526439183.703125,-873.53515625,-1000.0,-969.23828125,-859.86328125,-625.48828125
1526439183.7070312,208.984375,-831.0546875,-969.23828125,-164.55078125,-973.6328125
1526439183.7109375,168.9453125,-753.90625,-969.23828125,-337.40234375,-1000.0
1526439183.7148438,-934.08203125,-955.56640625,-968.75,-975.09765625,-692.87109375
1526439183.71875,-836.42578125,-1000.0,-969.7265625,-793.45703125,-445.80078125
1526439183.7226562,346.6796875,-841.30859375,-966.796875,83.984375,-887.20703125
1526439183.7265625,-125.48828125,-580.078125,-965.33203125,-699.70703125,-1000.0
1526439183.7304688,957.51953125,-827.63671875,-969.7265625,733.3984375,-827.63671875
1526439183.734375,-804.6875,-1000.0,-969.7265625,-749.51171875,-432.12890625
1526439183.7382812,560.05859375,-926.7578125,-958.0078125,387.6953125,-694.3359375
1526439183.7421875,-249.51171875,-583.984375,-963.8671875,-1000.0,-1000.0
1526439183.7460938,801.26953125,-672.8515625,-971.19140625,34.66796875,-961.42578125
1526439183.748125,-875.48828125,-993.65234375,-968.26171875,-766.6015625,-402.34375
1526439183.7520313,994.140625,-1000.0,-969.23828125,811.5234375,-433.10546875
1526439183.7559376,-323.2421875,-600.09765625,-969.23828125,-737.79296875,-990.72265625
1526439183.7598438,8.30078125,-492.67578125,-966.796875,-297.8515625,-1000.0
1526439183.76375,-852.5390625,-936.5234375,-969.7265625,-916.015625,-460.9375
1526439183.7676563,-873.53515625,-1000.0,-966.30859375,-844.23828125,-124.0234375
1526439183.7715626,-74.70703125,-665.52734375,-952.63671875,-159.1796875,-813.4765625
1526439183.7754688,-295.41015625,-317.3828125,-942.87109375,-510.25390625,-1000.0
1526439183.779375,-969.23828125,-755.37109375,-952.63671875,955.078125,-495.60546875
1526439183.7832813,-787.59765625,-1000.0,-965.8203125,-787.59765625,431.15234375
1526439183.7871876,62.01171875,-762.20703125,-965.33203125,148.92578125,-390.625
1526439183.7910938,-562.5,-213.8671875,-910.64453125,-978.02734375,-1000.0
1526439183.793125,874.51171875,-505.859375,-896.97265625,363.76953125,-669.43359375
1526439183.7970312,-770.5078125,-1000.0,-963.37890625,-709.9609375,62.5
1526439183.8009374,255.37109375,-853.02734375,-956.0546875,324.70703125,-433.59375
1526439183.8048437,-1000.0,-212.40234375,-830.56640625,-1000.0,-1000.0
1526439183.80875,83.984375,-229.00390625,-687.98828125,-200.1953125,-819.3359375
1526439183.8126562,-711.42578125,-873.046875,-834.47265625,-797.8515625,131.8359375
1526439183.8165624,560.05859375,-946.77734375,-906.25,772.94921875,19.04296875
1526439183.8204687,-1000.0,-321.2890625,-745.60546875,-845.703125,-1000.0
1526439183.824375,-282.2265625,-16.6015625,-498.53515625,-322.265625,-817.87109375
1526439183.8282812,-854.4921875,-614.2578125,-562.98828125,-912.109375,156.25
1526439183.8321874,966.30859375,-1000.0,-908.69140625,-891.11328125,114.2578125
1526439183.8360937,-601.07421875,-475.5859375,-739.2578125,-253.41796875,-775.390625
1526439183.838125,-611.328125,105.46875,-488.28125,-850.5859375,-1000.0
1526439183.8420312,962.890625,-395.5078125,-593.26171875,696.77734375,-548.828125
1526439183.8459375,-836.42578125,-973.6328125,-835.44921875,-761.71875,163.57421875
1526439183.8498437,-52.734375,-595.703125,-746.58203125,160.15625,-479.4921875
1526439183.85375,-1000.0,139.16015625,-431.640625,-1000.0,-1000.0
1526439183.8576562,181.640625,-97.65625,-365.234375,-10.25390625,-609.86328125
1526439183.8615625,-717.28515625,-807.6171875,-599.12109375,-719.7265625,429.6875
1526439183.8654687,219.7265625,-699.21875,-715.33203125,249.0234375,-27.83203125
1526439183.869375,-1000.0,91.30859375,-346.6796875,-1000.0,-1000.0
1526439183.8732812,-234.86328125,115.72265625,-193.84765625,-246.58203125,-850.5859375
1526439183.8771875,-776.3671875,-663.0859375,-567.87109375,-793.9453125,82.03125
1526439183.8810937,270.5078125,-777.34375,-657.2265625,603.515625,261.71875
1526439183.883125,-1000.0,-56.640625,-376.953125,-1000.0,-716.796875
1526439183.8870313,-508.30078125,301.7578125,-194.82421875,-638.671875,-976.5625
1526439183.8909376,-890.625,-287.59765625,-297.8515625,944.3359375,46.875
1526439183.8948438,548.828125,-695.3125,-429.6875,-979.00390625,655.2734375
1526439183.89875,-934.08203125,-174.31640625,-319.82421875,-415.52734375,-394.04296875
1526439183.9026563,-1000.0,430.17578125,-84.47265625,-1000.0,-1000.0
1526439183.9065626,286.62109375,3.90625,-146.484375,192.3828125,-220.703125
1526439183.9104688,976.5625,-630.37109375,-326.66015625,-749.51171875,918.45703125
1526439183.914375,-540.52734375,-287.109375,-250.0,124.51171875,269.53125
1526439183.9182813,-1000.0,382.8125,-111.81640625,-1000.0,-1000.0
1526439183.9221876,-161.1328125,188.4765625,-102.05078125,-218.26171875,-590.8203125
1526439183.9260938,-842.28515625,-492.1875,-254.8828125,-779.296875,710.9375
1526439183.928125,41.015625,-399.4140625,-323.2421875,269.53125,425.78125
1526439183.9320312,-1000.0,327.63671875,-81.0546875,-1000.0,-904.296875
1526439183.9359374,-447.75390625,436.5234375,101.5625,-421.38671875,-728.02734375
1526439183.9398437,-894.53125,-244.140625,-65.4296875,-855.46875,572.265625
1526439183.94375,282.71484375,-495.60546875,-254.8828125,520.01953125,780.76171875
1526439183.9476562,-1000.0,139.16015625,-76.171875,-1000.0,-466.30859375
1526439183.9515624,-1000.0,519.04296875,134.765625,-919.921875,-865.72265625
1526439183.9554687,520.01953125,-28.3203125,46.875,608.3984375,448.73046875
1526439183.959375,507.32421875,-581.0546875,-189.453125,997.55859375,961.9140625
1526439183.9632812,-977.05078125,-193.84765625,-287.59765625,-497.0703125,-290.0390625
1526439183.9671874,-1000.0,417.48046875,-26.3671875,-1000.0,-1000.0
1526439183.9710937,-27.83203125,61.5234375,-48.33984375,-55.17578125,-63.4765625
1526439183.973125,984.375,-641.11328125,-320.3125,-788.57421875,852.05078125
1526439183.9770312,-440.91796875,-413.57421875,-374.51171875,118.65234375,73.73046875
1526439183.9809375,-1000.0,308.10546875,-86.9140625,-1000.0,-1000.0
